0.0	0.0	4.1781439781188965	0.0	0.0	3.742645502090454	3.6595571041107178	0.0	5.011607646942139	0.0	0.0	3.422480821609497	0.0	0.0	4.439809799194336	0.0	0.0	0.0	0.0	0.0	5.176529407501221	4.524160861968994	0.0	3.9170339107513428	0.0	0.0	0.0	4.366047382354736	0.0	5.761379718780518	0.0	0.0	0.0	0.0	4.501066207885742	0.0	0.0	3.329249858856201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.465839862823486	0.0	3.959634304046631	4.013664245605469	3.7280073165893555	0.0	4.002723693847656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8729608058929443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.063313961029053	5.039363861083984	0.0	0.0	0.0	0.0	4.656489849090576	4.330026626586914	0.0	0.0	0.0	0.0	0.0	4.229465484619141	4.559011459350586	0.0	0.0	0.0	3.6986618041992188	0.0	4.816597938537598	0.0	3.775184154510498	0.0	0.0	5.013195991516113	0.0	0.0
0.0	0.0	4.197440147399902	0.0	0.0	3.760078191757202	3.675992965698242	0.0	5.036715984344482	0.0	0.0	3.438476085662842	0.0	0.0	4.462550163269043	0.0	0.0	0.0	0.0	0.0	5.202282428741455	4.5464630126953125	0.0	3.9367358684539795	0.0	0.0	0.0	4.3868231773376465	0.0	5.791385650634766	0.0	0.0	0.0	0.0	4.522073745727539	0.0	0.0	3.3445348739624023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.487114429473877	0.0	3.9780514240264893	4.033009052276611	3.745274543762207	0.0	4.0222039222717285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8922548294067383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.083891868591309	5.064390659332275	0.0	0.0	0.0	0.0	4.680245399475098	4.349504470825195	0.0	0.0	0.0	0.0	0.0	4.249153137207031	4.581230163574219	0.0	0.0	0.0	3.717438220977783	0.0	4.841319561004639	0.0	3.793368339538574	0.0	0.0	5.038666725158691	0.0	0.0
0.0	0.0	4.172487735748291	0.0	0.0	3.737788200378418	3.654282331466675	0.0	5.0053911209106445	0.0	0.0	3.4168224334716797	0.0	0.0	4.432737350463867	0.0	0.0	0.0	0.0	0.0	5.169405937194824	4.517951965332031	0.0	3.9123141765594482	0.0	0.0	0.0	4.361314296722412	0.0	5.754047393798828	0.0	0.0	0.0	0.0	4.493649482727051	0.0	0.0	3.324312210083008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.460549831390381	0.0	3.9536032676696777	4.008416652679443	3.721665143966675	0.0	3.997143030166626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.867913246154785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.059183120727539	5.033077716827393	0.0	0.0	0.0	0.0	4.650813102722168	4.324800491333008	0.0	0.0	0.0	0.0	0.0	4.223413944244385	4.552516460418701	0.0	0.0	0.0	3.6935365200042725	0.0	4.810522556304932	0.0	3.77024507522583	0.0	0.0	5.006093502044678	0.0	0.0
0.0	0.0	4.189720630645752	0.0	0.0	3.753249406814575	3.670076608657837	0.0	5.028385162353516	0.0	0.0	3.433279275894165	0.0	0.0	4.454116344451904	0.0	0.0	0.0	0.0	0.0	5.193141937255859	4.538805961608887	0.0	3.928960084915161	0.0	0.0	0.0	4.37925386428833	0.0	5.780447006225586	0.0	0.0	0.0	0.0	4.51521635055542	0.0	0.0	3.3385009765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.479538917541504	0.0	3.9714858531951904	4.026175498962402	3.73864483833313	0.0	4.015377998352051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.886086940765381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.07664155960083	5.055310249328613	0.0	0.0	0.0	0.0	4.6727190017700195	4.343083381652832	0.0	0.0	0.0	0.0	0.0	4.242379665374756	4.571628570556641	0.0	0.0	0.0	3.7098147869110107	0.0	4.83218240737915	0.0	3.7864694595336914	0.0	0.0	5.028989315032959	0.0	0.0
0.0	0.0	4.196050643920898	0.0	0.0	3.7586357593536377	3.674708366394043	0.0	5.035155773162842	0.0	0.0	3.4378814697265625	0.0	0.0	4.460626125335693	0.0	0.0	0.0	0.0	0.0	5.200537204742432	4.545301914215088	0.0	3.9349863529205322	0.0	0.0	0.0	4.385589122772217	0.0	5.788882255554199	0.0	0.0	0.0	0.0	4.5214433670043945	0.0	0.0	3.343294143676758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.484893321990967	0.0	3.9777865409851074	4.031916618347168	3.7433948516845703	0.0	4.020377159118652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8902664184570312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.082136154174805	5.062816143035889	0.0	0.0	0.0	0.0	4.679255962371826	4.3489532470703125	0.0	0.0	0.0	0.0	0.0	4.2485785484313965	4.578252792358398	0.0	0.0	0.0	3.715806007385254	0.0	4.838383674621582	0.0	3.7916691303253174	0.0	0.0	5.036502838134766	0.0	0.0
0.0	0.0	4.225085735321045	0.0	0.0	3.7819976806640625	3.6977133750915527	0.0	5.070634365081787	0.0	0.0	3.456301689147949	0.0	0.0	4.49002742767334	0.0	0.0	0.0	0.0	0.0	5.237757682800293	4.576617240905762	0.0	3.9621288776397705	0.0	0.0	0.0	4.417043209075928	0.0	5.830394268035889	0.0	0.0	0.0	0.0	4.5509185791015625	0.0	0.0	3.362414836883545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.517157077789307	0.0	4.005640029907227	4.0584845542907715	3.7664577960968018	0.0	4.048299312591553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9153497219085693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.110218524932861	5.098939895629883	0.0	0.0	0.0	0.0	4.712109565734863	4.378012180328369	0.0	0.0	0.0	0.0	0.0	4.278204917907715	4.607180118560791	0.0	0.0	0.0	3.740751028060913	0.0	4.872906684875488	0.0	3.816856622695923	0.0	0.0	5.071689605712891	0.0	0.0
0.0	0.0	4.194464206695557	0.0	0.0	3.7569217681884766	3.673525810241699	0.0	5.03209114074707	0.0	0.0	3.435563802719116	0.0	0.0	4.458922863006592	0.0	0.0	0.0	0.0	0.0	5.1988935470581055	4.5434417724609375	0.0	3.9330050945281982	0.0	0.0	0.0	4.383135795593262	0.0	5.785828113555908	0.0	0.0	0.0	0.0	4.5192365646362305	0.0	0.0	3.3418941497802734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.482973098754883	0.0	3.9756016731262207	4.029873371124268	3.743133783340454	0.0	4.018407821655273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8885910511016846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.080143451690674	5.0610761642456055	0.0	0.0	0.0	0.0	4.67655086517334	4.347033977508545	0.0	0.0	0.0	0.0	0.0	4.2467875480651855	4.577568531036377	0.0	0.0	0.0	3.7148525714874268	0.0	4.83683443069458	0.0	3.789984703063965	0.0	0.0	5.034955024719238	0.0	0.0
0.0	0.0	4.1932759284973145	0.0	0.0	3.7566113471984863	3.672966241836548	0.0	5.0311970710754395	0.0	0.0	3.4353952407836914	0.0	0.0	4.457021236419678	0.0	0.0	0.0	0.0	0.0	5.196758270263672	4.54183292388916	0.0	3.9323017597198486	0.0	0.0	0.0	4.3816447257995605	0.0	5.784058094024658	0.0	0.0	0.0	0.0	4.51751708984375	0.0	0.0	3.3418071269989014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.482006072998047	0.0	3.974292516708374	4.029709815979004	3.741168260574341	0.0	4.017784595489502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8877546787261963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.079519271850586	5.058819770812988	0.0	0.0	0.0	0.0	4.675989151000977	4.346056938171387	0.0	0.0	0.0	0.0	0.0	4.245296001434326	4.575503349304199	0.0	0.0	0.0	3.7133395671844482	0.0	4.8351664543151855	0.0	3.789179563522339	0.0	0.0	5.032124042510986	0.0	0.0
0.0	0.0	4.18363618850708	0.0	0.0	3.7482845783233643	3.665674924850464	0.0	5.020226001739502	0.0	0.0	3.428077220916748	0.0	0.0	4.446822643280029	0.0	0.0	0.0	0.0	0.0	5.185391426086426	4.53245210647583	0.0	3.9234163761138916	0.0	0.0	0.0	4.372996807098389	0.0	5.771737575531006	0.0	0.0	0.0	0.0	4.507200241088867	0.0	0.0	3.3331284523010254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.472912788391113	0.0	3.965292453765869	4.019921779632568	3.7337794303894043	0.0	4.00810432434082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8791651725769043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.071234226226807	5.047944068908691	0.0	0.0	0.0	0.0	4.664915561676025	4.337429523468018	0.0	0.0	0.0	0.0	0.0	4.236393928527832	4.565643310546875	0.0	0.0	0.0	3.7051150798797607	0.0	4.825456619262695	0.0	3.781214952468872	0.0	0.0	5.0223069190979	0.0	0.0
0.0	0.0	4.187337398529053	0.0	0.0	3.7522404193878174	3.6687350273132324	0.0	5.025470733642578	0.0	0.0	3.43125319480896	0.0	0.0	4.451637268066406	0.0	0.0	0.0	0.0	0.0	5.189986705780029	4.535891056060791	0.0	3.926417827606201	0.0	0.0	0.0	4.376265525817871	0.0	5.7772746086120605	0.0	0.0	0.0	0.0	4.511410236358643	0.0	0.0	3.3365964889526367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.47606086730957	0.0	3.969383716583252	4.02366828918457	3.736851215362549	0.0	4.011160850524902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.883040189743042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.073619365692139	5.053049564361572	0.0	0.0	0.0	0.0	4.6691789627075195	4.3415021896362305	0.0	0.0	0.0	0.0	0.0	4.238734245300293	4.5687408447265625	0.0	0.0	0.0	3.708017110824585	0.0	4.829640865325928	0.0	3.7840888500213623	0.0	0.0	5.026006698608398	0.0	0.0
0.0	0.0	4.1657915115356445	0.0	0.0	3.731853485107422	3.64953875541687	0.0	4.996616840362549	0.0	0.0	3.4136393070220947	0.0	0.0	4.427680015563965	0.0	0.0	0.0	0.0	0.0	5.162388801574707	4.511317729949951	0.0	3.9061450958251953	0.0	0.0	0.0	4.353662014007568	0.0	5.7437238693237305	0.0	0.0	0.0	0.0	4.487286567687988	0.0	0.0	3.3192336559295654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.452345371246338	0.0	3.947235584259033	4.002076625823975	3.717705249786377	0.0	3.9911036491394043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.863114833831787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.052004337310791	5.024050235748291	0.0	0.0	0.0	0.0	4.6439337730407715	4.317834854125977	0.0	0.0	0.0	0.0	0.0	4.217195987701416	4.545685768127441	0.0	0.0	0.0	3.6877095699310303	0.0	4.803092002868652	0.0	3.7639000415802	0.0	0.0	4.999817371368408	0.0	0.0
0.0	0.0	4.185847759246826	0.0	0.0	3.7505931854248047	3.667617082595825	0.0	5.02288818359375	0.0	0.0	3.429877758026123	0.0	0.0	4.449829578399658	0.0	0.0	0.0	0.0	0.0	5.188567161560059	4.535261154174805	0.0	3.925034761428833	0.0	0.0	0.0	4.374773025512695	0.0	5.774795055389404	0.0	0.0	0.0	0.0	4.51031494140625	0.0	0.0	3.336110830307007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.475139141082764	0.0	3.96787691116333	4.023417949676514	3.7357661724090576	0.0	4.0109333992004395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8818814754486084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.072650909423828	5.050526142120361	0.0	0.0	0.0	0.0	4.668426513671875	4.339440822601318	0.0	0.0	0.0	0.0	0.0	4.238222599029541	4.567734718322754	0.0	0.0	0.0	3.7068982124328613	0.0	4.826881408691406	0.0	3.7833597660064697	0.0	0.0	5.024454116821289	0.0	0.0
0.0	0.0	4.192591190338135	0.0	0.0	3.756272077560425	3.6735057830810547	0.0	5.031184196472168	0.0	0.0	3.43564772605896	0.0	0.0	4.457150936126709	0.0	0.0	0.0	0.0	0.0	5.196459770202637	4.541561126708984	0.0	3.9325079917907715	0.0	0.0	0.0	4.3820977210998535	0.0	5.784632682800293	0.0	0.0	0.0	0.0	4.517712116241455	0.0	0.0	3.3412930965423584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.481368064880371	0.0	3.9743635654449463	4.029048442840576	3.741046905517578	0.0	4.01739501953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.887768030166626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0793046951293945	5.059072971343994	0.0	0.0	0.0	0.0	4.67492151260376	4.3465447425842285	0.0	0.0	0.0	0.0	0.0	4.245396137237549	4.575189113616943	0.0	0.0	0.0	3.7134623527526855	0.0	4.836795330047607	0.0	3.788844347000122	0.0	0.0	5.032127380371094	0.0	0.0
0.0	0.0	4.197178363800049	0.0	0.0	3.760796308517456	3.6766045093536377	0.0	5.036040306091309	0.0	0.0	3.438286066055298	0.0	0.0	4.461679935455322	0.0	0.0	0.0	0.0	0.0	5.202191352844238	4.546539783477783	0.0	3.9361703395843506	0.0	0.0	0.0	4.386731147766113	0.0	5.789118766784668	0.0	0.0	0.0	0.0	4.5222344398498535	0.0	0.0	3.3435440063476562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.486608028411865	0.0	3.9775404930114746	4.032477378845215	3.7452633380889893	0.0	4.021581649780273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8917062282562256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.082862854003906	5.063937664031982	0.0	0.0	0.0	0.0	4.680654525756836	4.3502197265625	0.0	0.0	0.0	0.0	0.0	4.249340057373047	4.579442024230957	0.0	0.0	0.0	3.7170751094818115	0.0	4.840550422668457	0.0	3.793522357940674	0.0	0.0	5.038518905639648	0.0	0.0
0.0	0.0	4.185088634490967	0.0	0.0	3.749317169189453	3.666363477706909	0.0	5.021046161651611	0.0	0.0	3.428856611251831	0.0	0.0	4.448056221008301	0.0	0.0	0.0	0.0	0.0	5.185513019561768	4.532881259918213	0.0	3.924288511276245	0.0	0.0	0.0	4.374288082122803	0.0	5.772156715393066	0.0	0.0	0.0	0.0	4.508251190185547	0.0	0.0	3.334388494491577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.472096920013428	0.0	3.9666225910186768	4.020101070404053	3.7348618507385254	0.0	4.0088419914245605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8804187774658203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.071234226226807	5.049612045288086	0.0	0.0	0.0	0.0	4.665563106536865	4.337799072265625	0.0	0.0	0.0	0.0	0.0	4.236674785614014	4.566362380981445	0.0	0.0	0.0	3.705362319946289	0.0	4.825192451477051	0.0	3.781568765640259	0.0	0.0	5.022497177124023	0.0	0.0
0.0	0.0	4.1925048828125	0.0	0.0	3.756629228591919	3.6717841625213623	0.0	5.031120777130127	0.0	0.0	3.434084177017212	0.0	0.0	4.456155776977539	0.0	0.0	0.0	0.0	0.0	5.196037292480469	4.5404462814331055	0.0	3.9313554763793945	0.0	0.0	0.0	4.381518363952637	0.0	5.783788681030273	0.0	0.0	0.0	0.0	4.517754077911377	0.0	0.0	3.3410913944244385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.48145866394043	0.0	3.973832607269287	4.0275774002075195	3.7418460845947266	0.0	4.017623424530029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.887181282043457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.078213214874268	5.058117389678955	0.0	0.0	0.0	0.0	4.675683498382568	4.344944953918457	0.0	0.0	0.0	0.0	0.0	4.245124340057373	4.57444429397583	0.0	0.0	0.0	3.7128238677978516	0.0	4.834833145141602	0.0	3.7888762950897217	0.0	0.0	5.031069278717041	0.0	0.0
0.0	0.0	4.191001892089844	0.0	0.0	3.7550699710845947	3.672013759613037	0.0	5.028924942016602	0.0	0.0	3.432720184326172	0.0	0.0	4.454447269439697	0.0	0.0	0.0	0.0	0.0	5.194549560546875	4.539193630218506	0.0	3.930549144744873	0.0	0.0	0.0	4.380711078643799	0.0	5.780345916748047	0.0	0.0	0.0	0.0	4.515177249908447	0.0	0.0	3.338653564453125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.479681015014648	0.0	3.972742795944214	4.027040481567383	3.738816499710083	0.0	4.01495361328125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8857603073120117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.076452732086182	5.0561065673828125	0.0	0.0	0.0	0.0	4.672973155975342	4.344295024871826	0.0	0.0	0.0	0.0	0.0	4.243600845336914	4.572783946990967	0.0	0.0	0.0	3.712049722671509	0.0	4.8325653076171875	0.0	3.78635835647583	0.0	0.0	5.029067516326904	0.0	0.0
0.0	0.0	4.1903557777404785	0.0	0.0	3.7537529468536377	3.6705336570739746	0.0	5.027075290679932	0.0	0.0	3.433065414428711	0.0	0.0	4.4534735679626465	0.0	0.0	0.0	0.0	0.0	5.19267463684082	4.537762641906738	0.0	3.928729772567749	0.0	0.0	0.0	4.378954887390137	0.0	5.779499530792236	0.0	0.0	0.0	0.0	4.513636112213135	0.0	0.0	3.3386027812957764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.47930383682251	0.0	3.970979690551758	4.024894714355469	3.739208698272705	0.0	4.0140700340271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8856089115142822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.076237201690674	5.05519962310791	0.0	0.0	0.0	0.0	4.671122074127197	4.34274435043335	0.0	0.0	0.0	0.0	0.0	4.241775989532471	4.5713419914245605	0.0	0.0	0.0	3.7104556560516357	0.0	4.8321027755737305	0.0	3.7865068912506104	0.0	0.0	5.0290656089782715	0.0	0.0
0.0	0.0	4.195107460021973	0.0	0.0	3.758774757385254	3.675049304962158	0.0	5.035063743591309	0.0	0.0	3.438420534133911	0.0	0.0	4.46025276184082	0.0	0.0	0.0	0.0	0.0	5.200009346008301	4.544807434082031	0.0	3.9340901374816895	0.0	0.0	0.0	4.385523796081543	0.0	5.788507461547852	0.0	0.0	0.0	0.0	4.520349025726318	0.0	0.0	3.3420872688293457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.485558032989502	0.0	3.9768190383911133	4.030162334442139	3.744525671005249	0.0	4.020399570465088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8911492824554443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.081545352935791	5.062213897705078	0.0	0.0	0.0	0.0	4.678372383117676	4.3487935066223145	0.0	0.0	0.0	0.0	0.0	4.247555732727051	4.578013896942139	0.0	0.0	0.0	3.716306447982788	0.0	4.838533401489258	0.0	3.791689872741699	0.0	0.0	5.03562068939209	0.0	0.0
0.0	0.0	4.1932759284973145	0.0	0.0	3.7559585571289062	3.673748016357422	0.0	5.0310587882995605	0.0	0.0	3.4361929893493652	0.0	0.0	4.458123207092285	0.0	0.0	0.0	0.0	0.0	5.197386264801025	4.542767524719238	0.0	3.932297706604004	0.0	0.0	0.0	4.382676601409912	0.0	5.784789085388184	0.0	0.0	0.0	0.0	4.5188188552856445	0.0	0.0	3.3405158519744873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.48278284072876	0.0	3.9748449325561523	4.028459548950195	3.7416183948516846	0.0	4.017455101013184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8879263401031494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.080321311950684	5.058967113494873	0.0	0.0	0.0	0.0	4.676646709442139	4.347434043884277	0.0	0.0	0.0	0.0	0.0	4.245673656463623	4.5762553215026855	0.0	0.0	0.0	3.7135329246520996	0.0	4.836080074310303	0.0	3.7896673679351807	0.0	0.0	5.033767223358154	0.0	0.0
0.0	0.0	4.186024188995361	0.0	0.0	3.7511401176452637	3.667262554168701	0.0	5.022647857666016	0.0	0.0	3.4301116466522217	0.0	0.0	4.449827194213867	0.0	0.0	0.0	0.0	0.0	5.188057899475098	4.533929824829102	0.0	3.9254891872406006	0.0	0.0	0.0	4.3749775886535645	0.0	5.7743682861328125	0.0	0.0	0.0	0.0	4.510589122772217	0.0	0.0	3.33573317527771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.474472522735596	0.0	3.9679157733917236	4.022614479064941	3.736203908920288	0.0	4.011059284210205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.880735397338867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.072747230529785	5.051229476928711	0.0	0.0	0.0	0.0	4.66744327545166	4.338717937469482	0.0	0.0	0.0	0.0	0.0	4.238398551940918	4.5681023597717285	0.0	0.0	0.0	3.707695722579956	0.0	4.827794075012207	0.0	3.7832202911376953	0.0	0.0	5.024837970733643	0.0	0.0
0.0	0.0	4.184148788452148	0.0	0.0	3.7486746311187744	3.665750503540039	0.0	5.021354675292969	0.0	0.0	3.428387403488159	0.0	0.0	4.446766376495361	0.0	0.0	0.0	0.0	0.0	5.1854424476623535	4.531442165374756	0.0	3.924145460128784	0.0	0.0	0.0	4.373093128204346	0.0	5.7721123695373535	0.0	0.0	0.0	0.0	4.508029937744141	0.0	0.0	3.3342411518096924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.47299861907959	0.0	3.9663913249969482	4.0206379890441895	3.7340757846832275	0.0	4.009581565856934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.880129337310791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.070531368255615	5.048190593719482	0.0	0.0	0.0	0.0	4.665224075317383	4.336646556854248	0.0	0.0	0.0	0.0	0.0	4.236243724822998	4.56536340713501	0.0	0.0	0.0	3.7053747177124023	0.0	4.82506799697876	0.0	3.7817485332489014	0.0	0.0	5.022704124450684	0.0	0.0
0.0	0.0	4.197311878204346	0.0	0.0	3.759103298187256	3.6765522956848145	0.0	5.035813331604004	0.0	0.0	3.43860125541687	0.0	0.0	4.461488723754883	0.0	0.0	0.0	0.0	0.0	5.202227592468262	4.546685695648193	0.0	3.935635566711426	0.0	0.0	0.0	4.386651039123535	0.0	5.790158748626709	0.0	0.0	0.0	0.0	4.522058486938477	0.0	0.0	3.3448233604431152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.485790252685547	0.0	3.977504014968872	4.033265113830566	3.745105266571045	0.0	4.021798133850098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8921566009521484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.082184791564941	5.063604354858398	0.0	0.0	0.0	0.0	4.679440498352051	4.349817752838135	0.0	0.0	0.0	0.0	0.0	4.248610973358154	4.580122470855713	0.0	0.0	0.0	3.7178494930267334	0.0	4.839029788970947	0.0	3.792928457260132	0.0	0.0	5.036818027496338	0.0	0.0
0.0	0.0	4.1913652420043945	0.0	0.0	3.756027936935425	3.672536611557007	0.0	5.0303730964660645	0.0	0.0	3.4348580837249756	0.0	0.0	4.455129146575928	0.0	0.0	0.0	0.0	0.0	5.195431232452393	4.5409111976623535	0.0	3.9308159351348877	0.0	0.0	0.0	4.3804731369018555	0.0	5.781649589538574	0.0	0.0	0.0	0.0	4.516450881958008	0.0	0.0	3.339566469192505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.480546474456787	0.0	3.972458600997925	4.027120113372803	3.7406179904937744	0.0	4.0163421630859375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.887111186981201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.078080654144287	5.0571208000183105	0.0	0.0	0.0	0.0	4.673962593078613	4.344140529632568	0.0	0.0	0.0	0.0	0.0	4.2429986000061035	4.573233604431152	0.0	0.0	0.0	3.7128701210021973	0.0	4.834181308746338	0.0	3.7876391410827637	0.0	0.0	5.0304274559021	0.0	0.0
0.0	0.0	4.195985794067383	0.0	0.0	3.7586662769317627	3.6748909950256348	0.0	5.034485816955566	0.0	0.0	3.4382104873657227	0.0	0.0	4.460425853729248	0.0	0.0	0.0	0.0	0.0	5.201019763946533	4.545801639556885	0.0	3.9347429275512695	0.0	0.0	0.0	4.3846540451049805	0.0	5.78800630569458	0.0	0.0	0.0	0.0	4.520689487457275	0.0	0.0	3.3420979976654053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.485752582550049	0.0	3.976881504058838	4.030349254608154	3.745245933532715	0.0	4.020325660705566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8910765647888184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.082085609436035	5.0626349449157715	0.0	0.0	0.0	0.0	4.678663730621338	4.349026679992676	0.0	0.0	0.0	0.0	0.0	4.247776985168457	4.57865047454834	0.0	0.0	0.0	3.7154154777526855	0.0	4.838681697845459	0.0	3.791191816329956	0.0	0.0	5.036483287811279	0.0	0.0
0.0	0.0	4.189214706420898	0.0	0.0	3.7529163360595703	3.669987201690674	0.0	5.026569366455078	0.0	0.0	3.4316296577453613	0.0	0.0	4.453276634216309	0.0	0.0	0.0	0.0	0.0	5.192586898803711	4.538630485534668	0.0	3.928217887878418	0.0	0.0	0.0	4.378719806671143	0.0	5.778895378112793	0.0	0.0	0.0	0.0	4.513716220855713	0.0	0.0	3.3371269702911377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.477611541748047	0.0	3.970215320587158	4.025336742401123	3.738548994064331	0.0	4.0139031410217285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8848695755004883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.076249599456787	5.054556846618652	0.0	0.0	0.0	0.0	4.671628475189209	4.342682361602783	0.0	0.0	0.0	0.0	0.0	4.242156028747559	4.571466445922852	0.0	0.0	0.0	3.71022367477417	0.0	4.830644130706787	0.0	3.7851741313934326	0.0	0.0	5.027655124664307	0.0	0.0
0.0	0.0	4.195112228393555	0.0	0.0	3.7584166526794434	3.674515724182129	0.0	5.034467697143555	0.0	0.0	3.436126947402954	0.0	0.0	4.459205150604248	0.0	0.0	0.0	0.0	0.0	5.199810981750488	4.544077396392822	0.0	3.934319257736206	0.0	0.0	0.0	4.3847975730896	0.0	5.787355899810791	0.0	0.0	0.0	0.0	4.519739627838135	0.0	0.0	3.342137336730957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.484097957611084	0.0	3.9770963191986084	4.030226230621338	3.7438716888427734	0.0	4.0197062492370605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8899598121643066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.080520153045654	5.061540126800537	0.0	0.0	0.0	0.0	4.677138328552246	4.34790563583374	0.0	0.0	0.0	0.0	0.0	4.247422218322754	4.577862739562988	0.0	0.0	0.0	3.7152795791625977	0.0	4.837921142578125	0.0	3.79056715965271	0.0	0.0	5.035430908203125	0.0	0.0
